      0.10257860   9.5859687e-09   7.5488008e-18
      0.10257970   9.5889566e-09   7.5513155e-18
      0.10258190   9.5958301e-09   7.5570522e-18
      0.10259067   2.4217630e-08   1.9075495e-17
      0.10259114   2.4742306e-08   1.9488943e-17
      0.10259337   2.8251851e-08   2.2254300e-17
      0.10259561   2.7069576e-08   2.1323937e-17
      0.10259617   2.1299587e-08   1.6778838e-17
      0.10259645   1.9590240e-08   1.5432377e-17
      0.10259673   1.9064012e-08   1.5017919e-17
      0.10259700   1.9737118e-08   1.5548248e-17
      0.10259728   2.1707509e-08   1.7100550e-17
      0.10259784   2.9042569e-08   2.2879150e-17
      0.10259946   3.7868076e-08   2.9832650e-17
      0.10260007   3.9048911e-08   3.0763283e-17
      0.10260231   4.2124524e-08   3.3187740e-17
      0.10260598   4.7039994e-08   3.7063040e-17
      0.10260822   4.9972504e-08   3.9375293e-17
      0.10261045   3.6614668e-08   2.8851387e-17
      0.10261101   2.4520432e-08   1.9321661e-17
      0.10261129   2.1789747e-08   1.7170025e-17
      0.10261157   2.0951159e-08   1.6509319e-17
      0.10261184   2.1831782e-08   1.7203332e-17
      0.10261212   2.4645473e-08   1.9420612e-17
      0.10261268   3.7465198e-08   2.9522868e-17
      0.10261492   5.7493078e-08   4.5306965e-17
      0.10261715   5.9724731e-08   4.7067651e-17
      0.10300000   1.0400007e-07   8.2572702e-17
      0.10400000   1.4162159e-07   1.1463693e-16
      0.10443293   1.6091764e-07   1.3134303e-16
      0.10444294   1.5200662e-07   1.2409352e-16
      0.10500000   1.8921218e-07   1.5611913e-16
      0.10600000   2.3884725e-07   2.0084471e-16
      0.10700000   3.3822424e-07   2.8980155e-16
      0.10800000   4.4688385e-07   3.9009518e-16
      0.10848727   5.1282099e-07   4.5170173e-16
      0.10849209   5.1227328e-07   4.5125941e-16
      0.10849692   4.9386069e-07   4.3507860e-16
      0.10849813   4.4973498e-07   3.9621381e-16
      0.10849873   3.5867018e-07   3.1598976e-16
      0.10849933   3.3029784e-07   2.9099683e-16
      0.10849994   4.0070659e-07   3.5303185e-16
      0.10850054   4.8906654e-07   4.3088378e-16
      0.10850175   5.1418659e-07   4.5302546e-16
      0.10850658   5.1346638e-07   4.5243123e-16
      0.10851140   5.0980071e-07   4.4924122e-16
      0.10900000   5.8028300e-07   5.1596621e-16
      0.11000000   6.9315366e-07   6.2768725e-16
      0.11100000   5.2803943e-06   4.8690107e-15
      0.11200000   8.9906362e-06   8.4402418e-15
      0.11300000   1.8251015e-05   1.7441038e-14
      0.11354193   1.9321516e-05   1.8641556e-14
      0.11354408   1.9365209e-05   1.8684419e-14
      0.11354623   2.7252859e-06   2.6295771e-15
      0.11354677   1.3183764e-06   1.2720886e-15
      0.11354703   1.1251891e-06   1.0856892e-15
      0.11354730   1.0692527e-06   1.0317213e-15
      0.11354757   1.1254468e-06   1.0859481e-15
      0.11354784   1.3191920e-06   1.2728997e-15
      0.11354838   2.7306430e-06   2.6348458e-15
      0.11355052   1.9679585e-05   1.8989898e-14
      0.11355232   2.0016678e-05   1.9315789e-14
      0.11355267   1.9894751e-05   1.9198250e-14
      0.11355447   6.5243128e-06   6.2961004e-15
      0.11355662   3.4816565e-06   3.3599996e-15
      0.11355715   1.5663508e-06   1.5116333e-15
      0.11355742   1.3089356e-06   1.2632164e-15
      0.11355769   1.2306957e-06   1.1877149e-15
      0.11355796   1.2925602e-06   1.2474247e-15
      0.11355823   1.5259831e-06   1.4727036e-15
      0.11355876   3.2991050e-06   3.1839473e-15
      0.11356091   1.9477677e-05   1.8798505e-14
      0.11356306   1.9832969e-05   1.9142133e-14
      0.11400000   4.9923677e-07   4.8556199e-16
      0.11500000   1.8490998e-05   1.8301406e-14
      0.11600000   1.5905900e-05   1.6017791e-14
      0.11672422   7.9645189e-06   8.1210076e-15
      0.11673423   8.5429727e-06   8.7123210e-15
      0.11684911   2.0561472e-05   2.1010357e-14
      0.11685911   1.8467697e-05   1.8874101e-14
      0.11689741   1.8379323e-05   1.8796099e-14
      0.11689962   1.8215789e-05   1.8629560e-14
      0.11690183   3.4497747e-06   3.5282697e-15
      0.11690238   1.9623367e-06   2.0070059e-15
      0.11690266   1.7222680e-06   1.7614809e-15
      0.11690294   1.6504109e-06   1.6879959e-15
      0.11690321   1.7223085e-06   1.7615389e-15
      0.11690349   1.9623367e-06   2.0070440e-15
      0.11690404   3.4405328e-06   3.5189505e-15
      0.11690625   1.6378047e-05   1.6751974e-14
      0.11690847   1.5670232e-05   1.6028608e-14
      0.11691426   1.2884444e-05   1.3180414e-14
      0.11691647   1.3791673e-05   1.4109016e-14
      0.11691869   3.5211742e-06   3.6023326e-15
      0.11691924   2.4179029e-06   2.4736555e-15
      0.11691952   2.2204034e-06   2.2716130e-15
      0.11691979   2.1909157e-06   2.2414555e-15
      0.11692007   2.3346786e-06   2.3885462e-15
      0.11692035   2.7065273e-06   2.7689878e-15
      0.11692090   4.8097970e-06   4.9208424e-15
      0.11692311   1.3019044e-05   1.3320122e-14
      0.11692532   1.2771520e-05   1.3067368e-14
      0.11700000   7.1461172e-06   7.3209978e-15
      0.11800000   1.9097709e-05   1.9900946e-14
      0.11900000   6.5342029e-06   6.9249231e-15
      0.12000000   8.5116690e-05   9.1728783e-14
      0.12100000   3.8606047e-05   4.2301376e-14
      0.12150574   3.3203750e-06   3.6686740e-15
      0.12151115   3.1300041e-06   3.4586415e-15
      0.12151655   2.9456255e-06   3.2551936e-15
      0.12151790   2.9005890e-06   3.2054949e-15
      0.12151858   2.8782449e-06   3.1808379e-15
      0.12151925   2.8560022e-06   3.1562916e-15
      0.12151993   2.8340589e-06   3.1320763e-15
      0.12152061   2.8117012e-06   3.1074020e-15
      0.12152196   2.7682249e-06   3.0594215e-15
      0.12152737   2.5990612e-06   2.8727187e-15
      0.12153278   2.4398495e-06   2.6969835e-15
      0.12154730   2.0897501e-06   2.3105396e-15
      0.12155771   1.9364458e-06   2.1414051e-15
      0.12156813   1.9134167e-06   2.1163010e-15
      0.12157073   1.9147379e-06   2.1178528e-15
      0.12157203   1.9151796e-06   2.1183870e-15
      0.12157333   1.9156204e-06   2.1189196e-15
      0.12157463   1.9165053e-06   2.1199439e-15
      0.12157594   1.9169437e-06   2.1204745e-15
      0.12157854   1.9182692e-06   2.1220315e-15
      0.12158895   1.9512488e-06   2.1588839e-15
      0.12159937   2.1191931e-06   2.3451010e-15
      0.12179880   1.2134953e-05   1.3472635e-14
      0.12180880   1.2865119e-05   1.4285635e-14
      0.12188892   1.9419420e-05   2.1592011e-14
      0.12189893   2.1508421e-05   2.3918652e-14
      0.12200000   3.3648084e-05   3.7480762e-14
      0.12266702   0.00014668477   1.6518440e-13
      0.12266934   0.00018185968   2.0480326e-13
      0.12267166   1.2563399e-05   1.4148944e-14
      0.12267224   7.0904895e-06   7.9854102e-15
      0.12267253   6.2426151e-06   7.0305557e-15
      0.12267281   5.9848346e-06   6.7402690e-15
      0.12267311   6.2162159e-06   7.0008898e-15
      0.12267340   7.0033862e-06   7.8874624e-15
      0.12267397   1.1547738e-05   1.3005595e-14
      0.12267631   0.00017342756   1.9532953e-13
      0.12267863   0.00018607796   2.0958547e-13
      0.12269751   0.00018302765   2.0621327e-13
      0.12269983   0.00018959888   2.1362502e-13
      0.12270216   1.9752761e-05   2.2256693e-14
      0.12270273   1.0131503e-05   1.1415916e-14
      0.12270303   8.7794594e-06   9.8925156e-15
      0.12270332   8.3841971e-06   9.4471873e-15
      0.12270360   8.7804434e-06   9.8937169e-15
      0.12270389   1.0135920e-05   1.1421109e-14
      0.12270448   1.9760651e-05   2.2266425e-14
      0.12270680   0.00018369272   2.0699393e-13
      0.12270912   0.00017938447   2.0214683e-13
      0.12300000   0.00023734129   2.6872739e-13
      0.12398381   0.00039309255   4.5222359e-13
      0.12398651   0.00037841821   4.3536080e-13
      0.12398921   1.0511572e-05   1.2093830e-14
      0.12398988   6.0989099e-06   7.0170265e-15
      0.12399022   5.4446478e-06   6.2643078e-15
      0.12399056   5.2557515e-06   6.0470075e-15
      0.12399089   5.4453585e-06   6.2651932e-15
      0.12399124   6.0996083e-06   7.0179834e-15
      0.12399191   1.0511963e-05   1.2094807e-14
      0.12399462   0.00036948946   4.2514408e-13
      0.12399731   0.00021257352   2.4460320e-13
      0.12400000   0.00038851661   4.4707602e-13
      0.12403071   0.00042689553   4.9148300e-13
      0.12403341   0.00050871860   5.8571104e-13
      0.12403612   1.0624980e-05   1.2233561e-14
      0.12403679   6.1625282e-06   7.0955880e-15
      0.12403713   5.5009653e-06   6.3338936e-15
      0.12403746   5.3105078e-06   6.1146305e-15
      0.12403781   5.5021498e-06   6.3353261e-15
      0.12403815   6.1647430e-06   7.0982931e-15
      0.12403882   1.0635032e-05   1.2245667e-14
      0.12404153   0.00048864068   5.6266805e-13
      0.12404423   0.00050715866   5.8401684e-13
      0.12500000   0.00068563448   8.0175392e-13
      0.12600000   0.00074313801   8.8295584e-13
      0.12700000   0.00088478284   1.0680032e-12
      0.12800000   0.00072325441   8.8682810e-13
      0.12871423    0.0012644142   1.5677288e-12
      0.12871667    0.0012655157   1.5691541e-12
      0.12871910    0.0011191364   1.3877060e-12
      0.12871971   0.00092084670   1.1418417e-12
      0.12872002   0.00085248075   1.0570735e-12
      0.12872032   0.00082819859   1.0269686e-12
      0.12872063   0.00085209365   1.0566035e-12
      0.12872094   0.00092001021   1.1408261e-12
      0.12872155    0.0011159031   1.3837493e-12
      0.12872397    0.0011530067   1.4298126e-12
      0.12872642    0.0010024630   1.2431746e-12
      0.12881487    0.0011996818   1.4897949e-12
      0.12881730    0.0012665978   1.5729521e-12
      0.12881974    0.0010519323   1.3064146e-12
      0.12882035   0.00082525264   1.0249066e-12
      0.12882065   0.00075248497   9.3453861e-13
      0.12882096   0.00072677277   9.0260996e-13
      0.12882126   0.00075019514   9.3170361e-13
      0.12882157   0.00081931777   1.0175552e-12
      0.12882218    0.0010291435   1.2781612e-12
      0.12882461    0.0011474240   1.4251153e-12
      0.12882705   0.00078939741   9.8047888e-13
      0.12900000   0.00091201073   1.1358155e-12
      0.13000000   0.00014921433   1.8872336e-13
      0.13045730    0.0012440448   1.5845327e-12
      0.13045977    0.0012463670   1.5875505e-12
      0.13046223    0.0010418207   1.3270614e-12
      0.13046285   0.00082893957   1.0559055e-12
      0.13046316   0.00075899228   9.6681094e-13
      0.13046346   0.00073316096   9.3391115e-13
      0.13046378   0.00075353672   9.5987076e-13
      0.13046409   0.00081595411   1.0393842e-12
      0.13046470    0.0010005361   1.2745216e-12
      0.13046718   0.00099085428   1.2622365e-12
      0.13046964   0.00097047346   1.2363203e-12
      0.13056067    0.0014953589   1.9076496e-12
      0.13056315    0.0015451861   1.9712895e-12
      0.13056561    0.0011710856   1.4940828e-12
      0.13056624   0.00083881715   1.0701816e-12
      0.13056654   0.00074444437   9.4978315e-13
      0.13056685   0.00071200965   9.0840626e-13
      0.13056715   0.00074121055   9.4566619e-13
      0.13056747   0.00083204133   1.0615569e-12
      0.13056808    0.0011565940   1.4756501e-12
      0.13057056    0.0014243894   1.8173880e-12
      0.13057302   0.00046486043   5.9314095e-13
      0.13100000    0.0017286418   2.2201179e-12
      0.13200000    0.0019875793   2.5917956e-12
      0.13300000    0.0020547640   2.7201550e-12
      0.13400000    0.0026011386   3.4954372e-12
      0.13418267    0.0025883496   3.4877407e-12
      0.13418521    0.0025837573   3.4816844e-12
      0.13418774   0.00012613958   1.6998300e-13
      0.13418838   7.3184606e-05   9.8622946e-14
      0.13418870   6.5006447e-05   8.7602542e-14
      0.13418901   6.2567488e-05   8.4316207e-14
      0.13418933   6.5021428e-05   8.7623560e-14
      0.13418965   7.3218417e-05   9.8670376e-14
      0.13419028   0.00012627047   1.7016583e-13
      0.13419282    0.0024529656   3.3058143e-12
      0.13419536    0.0026229615   3.5350482e-12
      0.13424901    0.0022997076   3.1018674e-12
      0.13425155    0.0026647448   3.5943691e-12
      0.13425409   0.00019747262   2.6637309e-13
      0.13425472   0.00010314432   1.3913388e-13
      0.13425504   8.9998384e-05   1.2140158e-13
      0.13425536   8.6162588e-05   1.1622791e-13
      0.13425568   9.0016902e-05   1.2142771e-13
      0.13425599   0.00010316101   1.3915902e-13
      0.13425663   0.00019707367   2.6584500e-13
      0.13425918    0.0025972755   3.5037605e-12
      0.13426172    0.0025037918   3.3777775e-12
      0.13438278    0.0027718221   3.7461139e-12
      0.13438531    0.0027727253   3.7474762e-12
      0.13438785    0.0027198946   3.6762118e-12
      0.13438849    0.0026256367   3.5488463e-12
      0.13438882    0.0025846708   3.4934934e-12
      0.13438914    0.0025681690   3.4712056e-12
      0.13438945    0.0025832291   3.4915777e-12
      0.13438977    0.0026232726   3.5457187e-12
      0.13439041    0.0027134764   3.6676763e-12
      0.13439294    0.0017487841   2.3638371e-12
      0.13439548    0.0025242301   3.4121390e-12
      0.13447791    0.0027911263   3.7775462e-12
      0.13448046    0.0027009466   3.6556344e-12
      0.13448300    0.0019201003   2.5988851e-12
      0.13448363    0.0020775358   2.8120030e-12
      0.13448395    0.0021152196   2.8630227e-12
      0.13448427    0.0021395904   2.8960229e-12
      0.13448458    0.0021767195   2.9462927e-12
      0.13448490    0.0022350315   3.0252350e-12
      0.13448553    0.0023761941   3.2163365e-12
      0.13448809    0.0026508828   3.5882821e-12
      0.13449063    0.0027914082   3.7786423e-12
      0.13500000    0.0029934349   4.0828720e-12
      0.13600000    0.0031881274   4.4130810e-12
      0.13683573    0.0037207335   5.2138197e-12
      0.13683832    0.0038047469   5.3317483e-12
      0.13684091    0.0024649675   3.4543910e-12
      0.13684155    0.0015757684   2.2082935e-12
      0.13684188    0.0013645914   1.9123577e-12
      0.13684220    0.0012975492   1.8184122e-12
      0.13684253    0.0013652160   1.9132511e-12
      0.13684285    0.0015766129   2.2095187e-12
      0.13684349    0.0024546716   3.4400925e-12
      0.13684609    0.0037437494   5.2468662e-12
      0.13684868    0.0027398934   3.8401070e-12
      0.13694946    0.0036053291   5.0605066e-12
      0.13695206    0.0036907014   5.1805334e-12
      0.13695465    0.0021806227   3.0609943e-12
      0.13695530    0.0013000114   1.8248755e-12
      0.13695563    0.0011077924   1.5550579e-12
      0.13695594    0.0010471864   1.4699893e-12
      0.13695627    0.0011046449   1.5506543e-12
      0.13695659    0.0012912386   1.8125951e-12
      0.13695724    0.0021468397   3.0136861e-12
      0.13695984    0.0038418736   5.3933420e-12
      0.13696243    0.0037698505   5.2924338e-12
      0.13700000    0.0030086380   4.2260973e-12
      0.13800000   0.00061187635   8.7206781e-13
      0.13900000    0.0051033197   7.3792257e-12
      0.13911702    0.0048064364   6.9616491e-12
      0.13911965    0.0049814319   7.2153863e-12
      0.13912229    0.0049318863   7.1438924e-12
      0.13912295    0.0047159600   6.8311855e-12
      0.13912328    0.0046313710   6.7086880e-12
      0.13912360    0.0045927774   6.6528143e-12
      0.13912393    0.0045940977   6.6547584e-12
      0.13912426    0.0046087075   6.6759530e-12
      0.13912491    0.0046364352   6.7161816e-12
      0.13912755    0.0051585761   7.4728203e-12
      0.13913019    0.0051234164   7.4221686e-12
      0.13921068    0.0051845858   7.5194763e-12
      0.13921332    0.0029080726   4.2178898e-12
      0.13921595    0.0012203267   1.7700378e-12
      0.13921661    0.0027806209   4.0332238e-12
      0.13921694    0.0037497891   5.4390049e-12
      0.13921727    0.0043464889   6.3045375e-12
      0.13921760    0.0046340501   6.7216739e-12
      0.13921793    0.0048214122   6.9934752e-12
      0.13921858    0.0051234971   7.4317194e-12
      0.13922122    0.0052968644   7.6834827e-12
      0.13922385    0.0033490178   4.8581751e-12
      0.14000000    0.0056409771   8.2744441e-12
      0.14100000    0.0018729400   2.7867018e-12
      0.14172430    0.0073786424   1.1091583e-11
      0.14173430    0.0074027210   1.1129348e-11
      0.14200000    0.0071384191   1.0772268e-11
      0.14217347    0.0075875757   1.1478063e-11
      0.14218347    0.0078502565   1.1877102e-11
      0.14300000    0.0042507364   6.5052601e-12
      0.14324351    0.0089091587   1.3680910e-11
      0.14324622    0.0088571512   1.3601562e-11
