#Lambda(microns),,Phi=0.1050,Phi=0.2000,Phi=0.3000,Phi=0.3950,Phi=0.5000,Phi=0.6050,Phi=0.7000,Phi=0.8000,Phi=0.8950
 0.617,1.37088e+11,1.37126e+11,1.37166e+11,1.37204e+11,1.37233e+11,1.37193e+11,1.37144e+11,1.37094e+11,1.37045e+11
 0.604,1.25219e+11,1.25254e+11,1.25291e+11,1.25326e+11,1.25352e+11,1.25315e+11,1.25271e+11,1.25224e+11,1.25179e+11
 0.591,1.21578e+11,1.21612e+11,1.21648e+11,1.21682e+11,1.21707e+11,1.21673e+11,1.21630e+11,1.21586e+11,1.21544e+11
 0.578,9.99185e+10,9.99465e+10,9.99761e+10,1.00004e+11,1.00025e+11,9.99950e+10,9.99587e+10,9.99204e+10,9.98841e+10
 0.565,9.52359e+10,9.52627e+10,9.52909e+10,9.53176e+10,9.53376e+10,9.53097e+10,9.52758e+10,9.52401e+10,9.52063e+10
 0.552,8.21716e+10,8.21947e+10,8.22190e+10,8.22420e+10,8.22591e+10,8.22346e+10,8.22048e+10,8.21735e+10,8.21437e+10
 0.537,6.53409e+10,6.53592e+10,6.53784e+10,6.53966e+10,6.54100e+10,6.53897e+10,6.53651e+10,6.53393e+10,6.53148e+10
 0.523,6.11669e+10,6.11839e+10,6.12018e+10,6.12187e+10,6.12313e+10,6.12128e+10,6.11905e+10,6.11670e+10,6.11447e+10
 0.506,5.38043e+10,5.38193e+10,5.38351e+10,5.38501e+10,5.38612e+10,5.38450e+10,5.38254e+10,5.38047e+10,5.37851e+10
 0.485,3.87698e+10,3.87807e+10,3.87921e+10,3.88029e+10,3.88109e+10,3.87990e+10,3.87847e+10,3.87697e+10,3.87553e+10
 0.465,2.80149e+10,2.80227e+10,2.80309e+10,2.80387e+10,2.80445e+10,2.80358e+10,2.80253e+10,2.80142e+10,2.80037e+10
 0.445,1.86740e+10,1.86791e+10,1.86845e+10,1.86897e+10,1.86934e+10,1.86874e+10,1.86802e+10,1.86727e+10,1.86655e+10
 0.426,1.18276e+10,1.18307e+10,1.18340e+10,1.18372e+10,1.18394e+10,1.18357e+10,1.18312e+10,1.18264e+10,1.18219e+10
 0.408,8.43201e+09,8.43438e+09,8.43687e+09,8.43924e+09,8.44108e+09,8.43903e+09,8.43647e+09,8.43377e+09,8.43121e+09
 0.387,7.70208e+09,7.70499e+09,7.70805e+09,7.71096e+09,7.71355e+09,7.71300e+09,7.71194e+09,7.71083e+09,7.70977e+09
 0.362,5.99412e+09,5.99663e+09,5.99927e+09,6.00178e+09,6.00407e+09,6.00398e+09,6.00346e+09,6.00292e+09,6.00240e+09
 0.337,3.50532e+09,3.50663e+09,3.50801e+09,3.50932e+09,3.51048e+09,3.51020e+09,3.50968e+09,3.50913e+09,3.50862e+09
 0.312,2.05527e+09,2.05599e+09,2.05676e+09,2.05749e+09,2.05812e+09,2.05789e+09,2.05753e+09,2.05714e+09,2.05677e+09
 0.287,9.92458e+08,9.92743e+08,9.93043e+08,9.93328e+08,9.93552e+08,9.93317e+08,9.93022e+08,9.92711e+08,9.92415e+08
 0.268,5.02951e+08,5.03084e+08,5.03224e+08,5.03357e+08,5.03457e+08,5.03323e+08,5.03160e+08,5.02988e+08,5.02824e+08
