#Lambda(microns),,Phi=0.1050,Phi=0.2000,Phi=0.3000,Phi=0.3950,Phi=0.5000,Phi=0.6050,Phi=0.7000,Phi=0.8000,Phi=0.8950
 0.617,1.36722e+11,1.36848e+11,1.36981e+11,1.37107e+11,1.37167e+11,1.36828e+11,1.36450e+11,1.36052e+11,1.35673e+11
 0.604,1.24886e+11,1.25001e+11,1.25123e+11,1.25238e+11,1.25291e+11,1.24976e+11,1.24623e+11,1.24253e+11,1.23901e+11
 0.591,1.21196e+11,1.21322e+11,1.21454e+11,1.21580e+11,1.21648e+11,1.21359e+11,1.21034e+11,1.20691e+11,1.20366e+11
 0.578,9.96862e+10,9.97701e+10,9.98584e+10,9.99424e+10,9.99768e+10,9.97198e+10,9.94346e+10,9.91344e+10,9.88491e+10
 0.565,9.49714e+10,9.50617e+10,9.51569e+10,9.52472e+10,9.52912e+10,9.50554e+10,9.47914e+10,9.45136e+10,9.42496e+10
 0.552,8.19786e+10,8.20481e+10,8.21212e+10,8.21907e+10,8.22199e+10,8.20117e+10,8.17804e+10,8.15368e+10,8.13055e+10
 0.537,6.52441e+10,6.52856e+10,6.53293e+10,6.53708e+10,6.53801e+10,6.52060e+10,6.50154e+10,6.48147e+10,6.46241e+10
 0.523,6.10476e+10,6.10932e+10,6.11413e+10,6.11870e+10,6.12031e+10,6.10477e+10,6.08759e+10,6.06952e+10,6.05235e+10
 0.506,5.36915e+10,5.37336e+10,5.37780e+10,5.38201e+10,5.38362e+10,5.37001e+10,5.35494e+10,5.33907e+10,5.32400e+10
 0.485,3.86982e+10,3.87262e+10,3.87558e+10,3.87838e+10,3.87933e+10,3.86951e+10,3.85867e+10,3.84726e+10,3.83643e+10
 0.465,2.79730e+10,2.79909e+10,2.80097e+10,2.80276e+10,2.80322e+10,2.79607e+10,2.78823e+10,2.77998e+10,2.77214e+10
 0.445,1.86639e+10,1.86715e+10,1.86794e+10,1.86870e+10,1.86860e+10,1.86383e+10,1.85868e+10,1.85325e+10,1.84810e+10
 0.426,1.18303e+10,1.18327e+10,1.18354e+10,1.18379e+10,1.18358e+10,1.18094e+10,1.17811e+10,1.17513e+10,1.17231e+10
 0.408,8.39998e+09,8.41005e+09,8.42066e+09,8.43073e+09,8.43939e+09,8.43571e+09,8.43015e+09,8.42430e+09,8.41873e+09
 0.387,7.58132e+09,7.61327e+09,7.64691e+09,7.67887e+09,7.71215e+09,7.73526e+09,7.75432e+09,7.77439e+09,7.79345e+09
 0.362,5.87641e+09,5.90723e+09,5.93967e+09,5.97050e+09,6.00281e+09,6.02636e+09,6.04609e+09,6.06685e+09,6.08657e+09
 0.337,3.45301e+09,3.46690e+09,3.48152e+09,3.49542e+09,3.50964e+09,3.51820e+09,3.52492e+09,3.53199e+09,3.53871e+09
 0.312,2.02721e+09,2.03468e+09,2.04256e+09,2.05003e+09,2.05748e+09,2.06086e+09,2.06318e+09,2.06562e+09,2.06793e+09
 0.287,9.86559e+08,9.88263e+08,9.90056e+08,9.91760e+08,9.93120e+08,9.91864e+08,9.90254e+08,9.88559e+08,9.86949e+08
 0.268,5.01147e+08,5.01713e+08,5.02310e+08,5.02877e+08,5.03220e+08,5.02145e+08,5.00916e+08,4.99623e+08,4.98394e+08
