#Lambda(microns),,Phi=0.1050,Phi=0.2000,Phi=0.3000,Phi=0.3950,Phi=0.5000,Phi=0.6050,Phi=0.7000,Phi=0.8000,Phi=0.8950
 0.617,6.92941e+09,2.95545e+10,7.29325e+10,1.17839e+11,1.36714e+11,1.07587e+11,6.16808e+10,2.35413e+10,5.30402e+09
 0.604,6.09995e+09,2.65110e+10,6.61730e+10,1.07533e+11,1.24924e+11,9.79072e+10,5.56316e+10,2.08909e+10,4.58305e+09
 0.591,6.19434e+09,2.62852e+10,6.42874e+10,1.03678e+11,1.20761e+11,9.55316e+10,5.52930e+10,2.13982e+10,4.83344e+09
 0.578,4.62526e+09,2.07676e+10,5.28179e+10,8.63172e+10,1.00067e+11,7.80732e+10,4.38138e+10,1.60580e+10,3.40184e+09
 0.565,4.58615e+09,2.00747e+10,5.02116e+10,8.16636e+10,9.49786e+10,7.45670e+10,4.24242e+10,1.59401e+10,3.48078e+09
 0.552,3.80958e+09,1.71096e+10,4.34733e+10,7.09902e+10,8.23027e+10,6.43457e+10,3.62143e+10,1.33341e+10,2.84798e+09
 0.537,2.79700e+09,1.32692e+10,3.48724e+10,5.73901e+10,6.60776e+10,5.12254e+10,2.81814e+10,9.93438e+09,2.03005e+09
 0.523,2.81373e+09,1.28264e+10,3.28187e+10,5.34295e+10,6.16030e+10,4.82123e+10,2.71120e+10,9.94812e+09,2.13760e+09
 0.506,2.45207e+09,1.12307e+10,2.87155e+10,4.68139e+10,5.41113e+10,4.24108e+10,2.39239e+10,8.83619e+09,1.91666e+09
 0.485,1.67772e+09,7.90495e+09,2.06805e+10,3.39569e+10,3.91873e+10,3.06243e+10,1.70571e+10,6.16016e+09,1.31771e+09
 0.465,1.15719e+09,5.63229e+09,1.50386e+10,2.47747e+10,2.84820e+10,2.22078e+10,1.22440e+10,4.32997e+09,9.11785e+08
 0.445,7.25136e+08,3.74147e+09,1.03117e+10,1.69695e+10,1.92895e+10,1.50732e+10,8.26612e+09,2.90422e+09,6.47245e+08
 0.426,4.79556e+08,2.51099e+09,6.97899e+09,1.12464e+10,1.25690e+10,1.01211e+10,5.81333e+09,2.27753e+09,6.52053e+08
 0.408,5.21079e+08,2.16895e+09,5.37739e+09,8.11154e+09,9.15944e+09,8.37895e+09,5.84351e+09,3.10674e+09,1.17379e+09
 0.387,6.38305e+08,2.09299e+09,4.40743e+09,6.23344e+09,7.59559e+09,8.03987e+09,6.56111e+09,3.99022e+09,1.48186e+09
 0.362,4.85424e+08,1.53399e+09,3.06432e+09,4.31222e+09,5.54584e+09,6.10783e+09,5.15209e+09,3.16724e+09,1.10763e+09
 0.337,2.96777e+08,9.56476e+08,1.92351e+09,2.74822e+09,3.44914e+09,3.65280e+09,3.01529e+09,1.85639e+09,6.72981e+08
 0.312,1.48341e+08,5.08245e+08,1.07447e+09,1.60279e+09,1.97706e+09,1.92956e+09,1.48181e+09,8.62979e+08,3.06591e+08
 0.287,5.71609e+07,2.28914e+08,5.30208e+08,8.30663e+08,9.76123e+08,8.17682e+08,5.22753e+08,2.41446e+08,7.08575e+07
 0.268,2.68180e+07,1.14985e+08,2.71576e+08,4.27416e+08,4.95459e+08,3.98044e+08,2.38337e+08,9.58388e+07,2.18298e+07
