#Lambda(microns),,Phi=0.1050,Phi=0.2000,Phi=0.3000,Phi=0.3950,Phi=0.5000,Phi=0.6050,Phi=0.7000,Phi=0.8000,Phi=0.8950
 0.617,1.62091e-05,6.72992e-05,1.61479e-04,2.48237e-04,2.70300e-04,2.00042e-04,1.07177e-04,3.74143e-05,7.81771e-06
 0.604,1.38154e-05,5.85939e-05,1.42166e-04,2.19436e-04,2.38779e-04,1.75734e-04,9.30621e-05,3.17445e-05,6.36780e-06
 0.591,1.38594e-05,5.79518e-05,1.39291e-04,2.15678e-04,2.37788e-04,1.77986e-04,9.66129e-05,3.42719e-05,7.11193e-06
 0.578,1.09052e-05,4.77691e-05,1.17533e-04,1.81560e-04,1.96491e-04,1.43650e-04,7.49178e-05,2.47780e-05,4.72967e-06
 0.565,1.09129e-05,4.70566e-05,1.15056e-04,1.78266e-04,1.94675e-04,1.43699e-04,7.61516e-05,2.59660e-05,5.17006e-06
 0.552,9.54376e-06,4.17342e-05,1.02616e-04,1.58617e-04,1.72008e-04,1.26151e-04,6.60531e-05,2.20260e-05,4.27658e-06
 0.537,7.86917e-06,3.55694e-05,8.87419e-05,1.36299e-04,1.45386e-04,1.05072e-04,5.34738e-05,1.68882e-05,3.09671e-06
 0.523,8.43275e-06,3.68493e-05,9.03261e-05,1.38432e-04,1.48989e-04,1.09226e-04,5.71284e-05,1.90191e-05,3.73404e-06
 0.506,7.17198e-06,3.11556e-05,7.62326e-05,1.17276e-04,1.26874e-04,9.32963e-05,4.90276e-05,1.64626e-05,3.26370e-06
 0.485,4.89927e-06,2.22289e-05,5.56923e-05,8.57701e-05,9.22637e-05,6.76134e-05,3.50348e-05,1.15129e-05,2.30025e-06
 0.465,3.55254e-06,1.67959e-05,4.27264e-05,6.55906e-05,7.01004e-05,5.13146e-05,2.64172e-05,8.58463e-06,1.72869e-06
 0.445,3.03379e-06,1.45801e-05,3.71259e-05,5.60669e-05,5.91502e-05,4.36643e-05,2.27501e-05,7.67167e-06,1.75170e-06
 0.426,3.03551e-06,1.34064e-05,3.27865e-05,4.79392e-05,5.07265e-05,3.97665e-05,2.28856e-05,9.36432e-06,2.77922e-06
 0.408,3.37050e-06,1.20941e-05,2.65622e-05,3.80293e-05,4.44047e-05,4.15639e-05,2.99588e-05,1.58524e-05,5.21429e-06
 0.387,5.60289e-06,1.73694e-05,3.45253e-05,5.14293e-05,7.38055e-05,8.33329e-05,6.98332e-05,4.04302e-05,1.23558e-05
 0.362,6.70278e-06,2.06026e-05,3.97179e-05,6.09279e-05,9.44630e-05,1.11636e-04,9.62567e-05,5.61183e-05,1.63291e-05
 0.337,4.90911e-06,1.55280e-05,2.99443e-05,4.47844e-05,6.56852e-05,7.53213e-05,6.43533e-05,3.78548e-05,1.13088e-05
 0.312,3.32884e-06,1.09768e-05,2.20580e-05,3.29875e-05,4.75820e-05,5.45173e-05,4.70423e-05,2.90162e-05,9.54809e-06
 0.287,1.90004e-06,7.16228e-06,1.59381e-05,2.41032e-05,2.93462e-05,2.73576e-05,2.00920e-05,1.12315e-05,3.83372e-06
 0.268,7.82963e-06,3.19005e-05,7.35321e-05,1.12214e-04,1.26145e-04,1.00194e-04,6.04618e-05,2.59520e-05,7.16402e-06
